rows,training_visits,accepted_training_visits,accepted_refit_rows,resets,seconds,pending_candidate,audit_rows_reserved,policy,guarded,host_n,host_accuracy,host_macro_f1,poison_rows,poison_rows_admitted,poison_admission_rate,clean_rows,clean_rows_withheld,clean_withhold_rate,malicious_recall,benign_fpr,condition,stream,mode,level,base_seed,arm,detector,feedback_fraction,delay_blocks,no_feedback_blocks,status,host_macro_f1_baseline,host_accuracy_baseline,poison_admission_rate_baseline,clean_withhold_rate_baseline,resets_baseline,training_visits_baseline,seconds_baseline,malicious_recall_baseline,benign_fpr_baseline,host_macro_f1_difference,host_accuracy_difference,poison_admission_rate_difference,clean_withhold_rate_difference,resets_difference,training_visits_difference,seconds_difference,malicious_recall_difference,benign_fpr_difference
144753,164115,117565,14015,5,29.882997208012966,False,7238,confirmed,True,136565,0.5295939662431809,0.33301041026486744,34333,26951,0.7849882037689686,102232,22068,0.21586196102981453,0.46054221305436865,0.15861416405851955,radar__evaluation__instance__severe__a2,radar,instance,severe,,confirmed,adwin,0.01,5,4,complete,0.4348724982705581,0.5842858711968659,0.8158331634287711,0.17975780577509978,10,164115,30.396903834000113,0.5996169146898482,0.1955600844311813,-0.10186208800569069,-0.05469190495368503,-0.030844959659802496,0.03610415525471475,-5,0,-0.513906625987147,-0.13907470163547958,-0.036945920372661756
144753,164115,127065,28500,10,30.396903834000113,False,7238,confirmed,True,136565,0.5842858711968659,0.4348724982705581,34333,28010,0.8158331634287711,102232,18377,0.17975780577509978,0.5996169146898482,0.1955600844311813,radar__evaluation__instance__severe__a2,radar,instance,severe,,confirmed,adwin,0.05,1,0,complete,0.4348724982705581,0.5842858711968659,0.8158331634287711,0.17975780577509978,10,164115,30.396903834000113,0.5996169146898482,0.1955600844311813,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,166015,124215,28500,10,30.97898941600579,False,7238,confirmed,True,136565,0.5769340607036942,0.42361451980426224,34333,27781,0.8091631957591822,102232,19098,0.18681039204945613,0.5916457934286136,0.1940607031079409,radar__evaluation__instance__severe__a2,radar,instance,severe,,confirmed,adwin,0.02,1,0,complete,0.4348724982705581,0.5842858711968659,0.8158331634287711,0.17975780577509978,10,164115,30.396903834000113,0.5996169146898482,0.1955600844311813,-0.011257978466295893,-0.007351810493171684,-0.006669967669588939,0.007052586274356343,0,1900,0.582085582005675,-0.00797112126123467,-0.0014993813232404007
144753,137515,111865,0,0,48.2139425839996,False,7238,none,True,136565,0.5590817559403947,0.2878064625127496,34333,27860,0.8114641889727084,102232,19177,0.18758314422098757,0.5448651834389273,0.10692190115728947,radar__evaluation__instance__severe__a2,radar,instance,severe,,no_reset,adwin,0.05,5,4,complete,0.3165723722107404,0.5707758210376012,0.8404159263682172,0.16013576962203616,0,137515,50.86172758300381,0.6646530131133048,0.1367493995196157,-0.02876590969799081,-0.011694065097206496,-0.028951737395508714,0.027447374598951413,0,0,-2.647784999004216,-0.11978782967437751,-0.029827498362326232
144753,137515,94765,33250,35,17.484606709011132,False,7238,rl,True,136565,0.5145022516750265,0.3840378181445247,34333,23618,0.6879095913552559,102232,32035,0.313355896392519,0.5634153528805068,0.311609287429944,radar__evaluation__instance__severe__a2,radar,instance,severe,,error_rule,adwin,0.01,1,0,complete,0.3806654634769576,0.5092446820195511,0.6159380188157166,0.38211127631270053,31,137515,17.02523437498894,0.5968027110652718,0.33092655942936167,0.003372354667567079,0.005257569655475414,0.07197157253953923,-0.06875537992018155,4,0,0.45937233402219135,-0.033387358184765015,-0.019317271999417684
144753,160315,116615,11400,4,29.86609408300137,False,7238,confirmed,True,136565,0.531475853988943,0.323278494023654,34333,27235,0.793260128739114,102232,21402,0.20934736677361296,0.44756151466038013,0.14245578280806465,radar__evaluation__instance__severe__a2,radar,instance,severe,,confirmed,adwin,0.02,5,4,complete,0.4348724982705581,0.5842858711968659,0.8158331634287711,0.17975780577509978,10,164115,30.396903834000113,0.5996169146898482,0.1955600844311813,-0.11159400424690413,-0.05281001720792289,-0.0225730346896571,0.029589560998513176,-6,-3800,-0.530809750998742,-0.1520554000294681,-0.05310430162311666
144753,169815,106165,11400,4,31.956214708974585,False,7238,confirmed,True,136565,0.5557939442756197,0.3371500658676099,34333,25606,0.7458130661462733,102232,26423,0.25846114719461616,0.4687490791218506,0.09106921901157289,radar__evaluation__instance__severe__a2,radar,instance,severe,,confirmed,adwin,0.05,5,4,complete,0.4348724982705581,0.5842858711968659,0.8158331634287711,0.17975780577509978,10,164115,30.396903834000113,0.5996169146898482,0.1955600844311813,-0.0977224324029482,-0.028491926921246247,-0.0700200972824978,0.07870334141951638,-6,5700,1.5593108749744715,-0.13086783556799764,-0.10449086541960842
144753,137515,85265,29450,31,17.02523437498894,False,7238,rl,True,136565,0.5092446820195511,0.3806654634769576,34333,21147,0.6159380188157166,102232,39064,0.38211127631270053,0.5968027110652718,0.33092655942936167,radar__evaluation__instance__severe__a2,radar,instance,severe,,error_rule,adwin,0.05,1,0,complete,0.3806654634769576,0.5092446820195511,0.6159380188157166,0.38211127631270053,31,137515,17.02523437498894,0.5968027110652718,0.33092655942936167,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,72915,17100,18,21.24051091700676,False,7238,rl,True,136565,0.4885658843774027,0.28069483373825876,34333,18155,0.5287915416654531,102232,48422,0.4736481727834729,0.5247974068071313,0.24147317854283426,radar__evaluation__instance__severe__a2,radar,instance,severe,,error_rule,adwin,0.01,5,4,complete,0.3806654634769576,0.5092446820195511,0.6159380188157166,0.38211127631270053,31,137515,17.02523437498894,0.5968027110652718,0.33092655942936167,-0.09997062973869886,-0.02067879764214836,-0.08714647715026358,0.09153689647077234,-13,0,4.215276542017818,-0.07200530425814056,-0.0894533808865274
144753,137515,87165,28500,30,16.737678292003693,False,7238,rl,True,136565,0.5101599970709918,0.38217575481959165,34333,21619,0.6296857251041272,102232,37636,0.3681430471867908,0.5828790334462944,0.33092655942936167,radar__evaluation__instance__severe__a2,radar,instance,severe,,error_rule,adwin,0.02,1,0,complete,0.3806654634769576,0.5092446820195511,0.6159380188157166,0.38211127631270053,31,137515,17.02523437498894,0.5968027110652718,0.33092655942936167,0.0015102913426340292,0.0009153150514407127,0.0137477062884106,-0.013968229125909726,-1,0,-0.2875560829852475,-0.013923677618977393,0.0
144753,137515,69115,19950,21,17.45124887500424,False,7238,rl,True,136565,0.46637132501006845,0.32140532105048125,34333,17209,0.5012378760958844,102232,51276,0.5015650676891775,0.44711949314866656,0.2867603173447849,radar__evaluation__instance__severe__a2,radar,instance,severe,,error_rule,adwin,0.02,5,4,complete,0.3806654634769576,0.5092446820195511,0.6159380188157166,0.38211127631270053,31,137515,17.02523437498894,0.5968027110652718,0.33092655942936167,-0.05926014242647637,-0.04287335700948264,-0.1147001427198322,0.11945379137647699,-10,0,0.42601450001529884,-0.14968321791660527,-0.04416624208457676
144753,137515,71015,17100,18,19.91913208301412,False,7238,rl,True,136565,0.5338556731226888,0.3725725172334036,34333,17774,0.5176943465470538,102232,49941,0.4885065341576023,0.5015470752909975,0.21040832666132905,radar__evaluation__instance__severe__a2,radar,instance,severe,,error_rule,adwin,0.05,5,4,complete,0.3806654634769576,0.5092446820195511,0.6159380188157166,0.38211127631270053,31,137515,17.02523437498894,0.5968027110652718,0.33092655942936167,-0.008092946243554,0.02461099110313769,-0.09824367226866282,0.10639525784490178,-13,0,2.893897708025179,-0.09525563577427432,-0.12051823276803261
144753,137515,112815,12350,13,26.03957475000061,False,7238,rl,True,136565,0.5670486581481345,0.4096898317229841,34333,28239,0.8225031310983602,102232,18606,0.18199780890523515,0.6409459260350671,0.24323458767013612,radar__evaluation__instance__severe__a2,radar,instance,severe,,selected_map,adwin,0.01,1,0,complete,0.4111299148667261,0.5573902537253322,0.7205312672938572,0.27784842319430314,13,137515,24.78812979099166,0.713452188006483,0.28106849115656163,-0.0014400831437419992,0.009658404422802302,0.10197186380450296,-0.09585061428906799,0,0,1.2514449590089498,-0.07250626197141596,-0.03783390348642551
144753,137515,99515,12350,13,24.78812979099166,False,7238,rl,True,136565,0.5573902537253322,0.4111299148667261,34333,24738,0.7205312672938572,102232,28405,0.27784842319430314,0.713452188006483,0.28106849115656163,radar__evaluation__instance__severe__a2,radar,instance,severe,,selected_map,adwin,0.05,1,0,complete,0.4111299148667261,0.5573902537253322,0.7205312672938572,0.27784842319430314,13,137515,24.78812979099166,0.713452188006483,0.28106849115656163,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,101415,3800,4,26.814768582989927,False,7238,rl,True,136565,0.5332771940101783,0.36280496572318477,34333,25312,0.7372498762123905,102232,27079,0.26487792472024413,0.5527184322970384,0.20991338525365746,radar__evaluation__instance__severe__a2,radar,instance,severe,,selected_map,adwin,0.01,5,4,complete,0.4111299148667261,0.5573902537253322,0.7205312672938572,0.27784842319430314,13,137515,24.78812979099166,0.713452188006483,0.28106849115656163,-0.04832494914354135,-0.024113059715153984,0.016718608918533273,-0.012970498474059011,-9,0,2.0266387919982662,-0.1607337557094446,-0.07115510590290416
144753,137515,109015,9500,10,25.60711383400485,False,7238,rl,True,136565,0.5832826859004869,0.4250552150429263,34333,27121,0.7899397081525064,102232,21288,0.20823225604507395,0.69967585089141,0.23174903559211005,radar__evaluation__instance__severe__a2,radar,instance,severe,,selected_map,adwin,0.02,1,0,complete,0.4111299148667261,0.5573902537253322,0.7205312672938572,0.27784842319430314,13,137515,24.78812979099166,0.713452188006483,0.28106849115656163,0.013925300176200195,0.02589243217515469,0.06940844085864917,-0.06961616714922919,-3,0,0.8189840430131881,-0.013776337115072979,-0.04931945556445158
144753,137515,98565,4750,5,32.09187429200392,False,7238,rl,True,136565,0.5283930728956907,0.37475426154075503,34333,24653,0.7180555151020883,102232,29270,0.2863095703889193,0.4702814203624576,0.1954290705291506,radar__evaluation__instance__severe__a2,radar,instance,severe,,selected_map,adwin,0.02,5,4,complete,0.4111299148667261,0.5573902537253322,0.7205312672938572,0.27784842319430314,13,137515,24.78812979099166,0.713452188006483,0.28106849115656163,-0.03637565332597109,-0.028997180829641533,-0.0024757521917688763,0.008461147194616159,-8,0,7.303744501012261,-0.2431707676440254,-0.08563942062741103
144753,137515,111865,37765,40,22.123144540993962,False,7238,rl,True,136565,0.5481712005272215,0.4063289363644406,34333,27859,0.8114350624763347,102232,19176,0.1875733625479302,0.5648740238691616,0.23685857777130795,radar__evaluation__instance__severe__a2,radar,instance,severe,,q_alarm_persistence_7,adwin,0.01,1,0,complete,0.3465144089677742,0.5450298392706769,0.825328401246614,0.18294663119179905,36,137515,24.135707417008234,0.4399587446589067,0.14458111944100735,0.05981452739666643,0.003141361256544517,-0.013893338770279318,0.004626731356131147,4,0,-2.0125628760142718,0.12491527921025491,0.0922774583303006
144753,137515,99515,4750,5,32.96761012499337,False,7238,rl,True,136565,0.53534946728664,0.37628812992427063,34333,24886,0.7248419887571724,102232,28553,0.2792961108067924,0.4702814203624576,0.1815998253147973,radar__evaluation__instance__severe__a2,radar,instance,severe,,selected_map,adwin,0.05,5,4,complete,0.4111299148667261,0.5573902537253322,0.7205312672938572,0.27784842319430314,13,137515,24.78812979099166,0.713452188006483,0.28106849115656163,-0.03484178494245549,-0.022040786438692228,0.004310721463315237,0.0014476876124892568,-8,0,8.17948033400171,-0.2431707676440254,-0.09946866584176434
144753,137515,112815,33965,36,24.135707417008234,False,7238,rl,True,136565,0.5450298392706769,0.3465144089677742,34333,28336,0.825328401246614,102232,18703,0.18294663119179905,0.4399587446589067,0.14458111944100735,radar__evaluation__instance__severe__a2,radar,instance,severe,,q_alarm_persistence_7,adwin,0.05,1,0,complete,0.3465144089677742,0.5450298392706769,0.825328401246614,0.18294663119179905,36,137515,24.135707417008234,0.4399587446589067,0.14458111944100735,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,95715,21615,23,25.7091977079981,False,7238,rl,True,136565,0.5572438033171018,0.3493124932351239,34333,23789,0.6928902222351674,102232,31256,0.3057359730808357,0.5141741564756152,0.14022854647354246,radar__evaluation__instance__severe__a2,radar,instance,severe,,q_alarm_persistence_7,adwin,0.01,5,4,complete,0.3465144089677742,0.5450298392706769,0.825328401246614,0.18294663119179905,36,137515,24.135707417008234,0.4399587446589067,0.14458111944100735,0.002798084267349732,0.01221396404642483,-0.1324381790114466,0.12278934188903667,-13,0,1.5734902909898665,0.07421541181670843,-0.004352572967464885
144753,137515,114715,33965,36,24.286190833023284,False,7238,rl,True,136565,0.5449932266686194,0.39618479266455975,34333,28653,0.8345615005970932,102232,17120,0.16746224274199858,0.5089730366877855,0.21541596913894753,radar__evaluation__instance__severe__a2,radar,instance,severe,,q_alarm_persistence_7,adwin,0.02,1,0,complete,0.3465144089677742,0.5450298392706769,0.825328401246614,0.18294663119179905,36,137515,24.135707417008234,0.4399587446589067,0.14458111944100735,0.04967038369678556,-3.6612602057561894e-05,0.009233099350479224,-0.015484388449800462,0,0,0.15048341601504944,0.06901429202887877,0.07083484969794018
144753,137515,89065,22565,24,22.5551099589793,False,7238,rl,True,136565,0.5292205177021931,0.3634664569184769,34333,22068,0.6427635219759416,102232,36185,0.35394983958056186,0.49612494474731106,0.22128248052987845,radar__evaluation__instance__severe__a2,radar,instance,severe,,q_alarm_persistence_7,adwin,0.02,5,4,complete,0.3465144089677742,0.5450298392706769,0.825328401246614,0.18294663119179905,36,137515,24.135707417008234,0.4399587446589067,0.14458111944100735,0.01695204795070271,-0.015809321568483803,-0.18256487927067244,0.17100320838876282,-12,0,-1.580597458028933,0.05616620008840434,0.0767013610888711
144753,137515,111865,37765,40,22.8099074580241,False,7238,rl,True,136565,0.5481712005272215,0.4063289363644406,34333,27859,0.8114350624763347,102232,19176,0.1875733625479302,0.5648740238691616,0.23685857777130795,radar__evaluation__instance__severe__a2,radar,instance,severe,,q_alarm_persistence_17,adwin,0.01,1,0,complete,0.3465144089677742,0.5450298392706769,0.825328401246614,0.18294663119179905,36,137515,23.669794625006034,0.4399587446589067,0.14458111944100735,0.05981452739666643,0.003141361256544517,-0.013893338770279318,0.004626731356131147,4,0,-0.8598871669819346,0.12491527921025491,0.0922774583303006
144753,137515,89065,18765,20,25.11604720898322,False,7238,rl,True,136565,0.5315417566726467,0.35599212232525523,34333,22027,0.6415693356246177,102232,36144,0.35354879098521014,0.3767496684838662,0.1785719484678652,radar__evaluation__instance__severe__a2,radar,instance,severe,,q_alarm_persistence_7,adwin,0.05,5,4,complete,0.3465144089677742,0.5450298392706769,0.825328401246614,0.18294663119179905,36,137515,24.135707417008234,0.4399587446589067,0.14458111944100735,0.009477713357481043,-0.013488082598030249,-0.1837590656219963,0.1706021597934111,-16,0,0.9803397919749841,-0.06320907617504051,0.03399082902685785
144753,137515,112815,33965,36,23.669794625006034,False,7238,rl,True,136565,0.5450298392706769,0.3465144089677742,34333,28336,0.825328401246614,102232,18703,0.18294663119179905,0.4399587446589067,0.14458111944100735,radar__evaluation__instance__severe__a2,radar,instance,severe,,q_alarm_persistence_17,adwin,0.05,1,0,complete,0.3465144089677742,0.5450298392706769,0.825328401246614,0.18294663119179905,36,137515,23.669794625006034,0.4399587446589067,0.14458111944100735,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
144753,137515,114715,33965,36,23.72313766699517,False,7238,rl,True,136565,0.5449932266686194,0.39618479266455975,34333,28653,0.8345615005970932,102232,17120,0.16746224274199858,0.5089730366877855,0.21541596913894753,radar__evaluation__instance__severe__a2,radar,instance,severe,,q_alarm_persistence_17,adwin,0.02,1,0,complete,0.3465144089677742,0.5450298392706769,0.825328401246614,0.18294663119179905,36,137515,23.669794625006034,0.4399587446589067,0.14458111944100735,0.04967038369678556,-3.6612602057561894e-05,0.009233099350479224,-0.015484388449800462,0,0,0.05334304198913742,0.06901429202887877,0.07083484969794018
144753,137515,95715,21615,23,26.363279832992703,False,7238,rl,True,136565,0.5572438033171018,0.3493124932351239,34333,23789,0.6928902222351674,102232,31256,0.3057359730808357,0.5141741564756152,0.14022854647354246,radar__evaluation__instance__severe__a2,radar,instance,severe,,q_alarm_persistence_17,adwin,0.01,5,4,complete,0.3465144089677742,0.5450298392706769,0.825328401246614,0.18294663119179905,36,137515,23.669794625006034,0.4399587446589067,0.14458111944100735,0.002798084267349732,0.01221396404642483,-0.1324381790114466,0.12278934188903667,-13,0,2.6934852079866687,0.07421541181670843,-0.004352572967464885
144753,137515,89065,22565,24,22.86245208402397,False,7238,rl,True,136565,0.5292205177021931,0.3634664569184769,34333,22068,0.6427635219759416,102232,36185,0.35394983958056186,0.49612494474731106,0.22128248052987845,radar__evaluation__instance__severe__a2,radar,instance,severe,,q_alarm_persistence_17,adwin,0.02,5,4,complete,0.3465144089677742,0.5450298392706769,0.825328401246614,0.18294663119179905,36,137515,23.669794625006034,0.4399587446589067,0.14458111944100735,0.01695204795070271,-0.015809321568483803,-0.18256487927067244,0.17100320838876282,-12,0,-0.8073425409820629,0.05616620008840434,0.0767013610888711
